"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"197","-0.00882845602233931","0.100316185412755","0.0653534520026662","-0.0385369382638819","-0.0376119400712479","-0.0304546225839305","0.00664598766451673","-0.0199259971743436","-0.00576600091040159","0.0456642808993572","0.100390925253995","0.0229945122151901","0.0162753116894178","-0.0286948667521046","0.0399090730024399","0.0352667221998837","0.0166754803105653","0.00847828284528159","0.00884919711809879","0.00910067173399135","0.0748840270055898","-0.0496352258399107","0.0490971185516951",NA,"0.0132518655020534","2017-10-13"
"198","-0.00918894491542112","0.00100544409300375","0.00854217037650994","-0.0287171790276019","-0.0488982302413815","-0.0158248463251761","0.0385529788242181","-0.041753092693725","-0.00729950745639425","0.053571337235638","0.0356668524124201","0.0148567264438498","0.0575035837862371","0.0402860177369063","0.0375556430072799","-0.00306630260738843","0.00478554870142889","0.024353100797741","0.0106004989397261","0.0165552817294447","0.0545783630699075","-0.00855927168207341","0.146335764295332",NA,"0.0174627881554528","2017-10-16"
"199","0.0197094931568527","-0.0211335388912743","-0.00956413832372469","-0.0273411559467184","0.000523188305537856","-0.0157055062819186","0.0233310007698651","-0.0146848307876854","0.0073433215835387","0.0251424565575517","-0.072606156294399","-0.000988060503352354","0.0387202086376977","-0.0349986117565316","-0.00277471663208485","-0.0147362875876589","0.0692482873793002","0.0217020414646772","-0.00254378831568798","0.00805378030131771","-0.0237773275470485","-0.0669338775805984","-0.007132604850471",NA,"0.00178860444702841","2017-10-17"
"200","0.0106035983858037","-0.0229665271474954","-0.0290697671702763","0.0265742170427206","0.0110255858872724","-0.00544992499395154","-0.00256317440113203","0.0131615523284292","0.0230636067286956","0.0110175835583189","-0.0239959630503882","-0.00811975140894463","0.00735968909590201","0.0455409027964051","0.016005986575434","-0.0124050798312625","0.0692766353525645","0.0483765562157232","0.0160099976316453","0.00439580364997869","-0.0247195691777003","0.0299173363212247","0.0458389260777043",NA,"0.0168790585695776","2017-10-18"
"201","0.000306991533920746","0.00710686779752799","-0.0110592158851444","0.0132871085213603","-0.0196004494733249","0.00146950754133846","0.0121367595019128","0.0106572224853809","0.00297475349582952","0.00751896833567585","0.0162077323781388","-0.01430368022416","-0.061121410852356","0.00594941984735286","0.0140093045551895","0.0832894973370731","0.0394604321720186","0.025458181160151","0.0156315772108644","-0.0104342859885306","-0.0549945248812654","-0.00968109390818168","-0.0695815430066761",NA,"0.00520881649072114","2017-10-19"
"202","0.0158609882877696","-0.0492748040818355","-0.0578758566029029","0.0248320370782438","-0.00031313548045904","0.0167844994390547","0.0286250055328142","0.102758712489168","0.0268722170701482","-0.00447769896138977","0.0398173281080616","-0.0192148272615624","-0.0258798112026293","0.0123916077236425","0.0206710919778008","0.253022134360308","0.115402834842586","0.0512463433303765","0.0488801474491487","0.010595024909887","-0.0208426254117839","-0.0138444880193074","-0.109872757421238",NA,"0.028687744581602","2017-10-20"
"203","0.0188557111997991","-0.01216337259827","0.0684102464454564","0.02170952718699","-0.0389208504916968","-0.016060478402324","0.0373965966827785","0.0668571440352013","0.0420091081598701","-0.00480899329158771","-0.0363223760988087","0.0152466876657609","-0.0143259708501508","0.00916067292039314","0.0177226145255168","0.0737969830501417","-0.00918292245134551","0.0129370646218285","-0.0132644525815179","-0.0225802541597277","-0.0334936195318312","-0.0696204255398191","-0.0807242362721635",NA,"-0.00350478823903858","2017-10-23"
"204","0.0446809138141781","-0.0216783593211713","0.0514249755526865","0.041444919533636","-0.00764482711875908","0.0134658324439855","0.055914514865449","0.0401632310845595","0.00276110305786092","0.0164206814177758","0.142886200420668","0.0202791951620387","0.00890476005915599","0.00655435845582575","0.156461021747645","0.0702693730470213","0.0602858936451856","0.0453119589262574","0.0102093893781131","-0.00361279679142914","-0.0751825336116989","-0.0261923745825878","-0.0689383908387145",NA,"0.0209129735824638","2017-10-24"
"205","0.0110423741337044","-0.0202169405715612","0.00504282373356964","-0.0516903505845481","-0.302555980195441","-0.0214044035427493","0.0162831133256973","0.00465483415392584","0.00751094320433404","-0.038012807893685","-0.0932924239292241","-0.162934040092831","-0.00745986994125751","-0.0235355181423415","0.0473267906541644","0.0520627944167553","-0.00890151328179724","-0.00330895021698991","-0.0510134615230646","-0.0247060315416444","-0.0890133386107213","-0.0661579614308852","-0.180394419675966",NA,"-0.0361649688428497","2017-10-25"
"206","0.044162171995694","-0.0289110533735047","-0.0147569750269798","0.0125572890311919","-0.206808430040543","-0.00767906530249533","0.00384294024763293","0.0119825989579779","-0.00237492007323656","-0.000171948944063038","-0.0306858123986814","-0.112912126646145","0.0135169949214302","-0.0348880331776323","0.0258810376488135","0.0831697908533367","-0.0105510973299279","0.0148681892928612","-0.0124773452507403","-0.0170885463325077","-0.0564571189653756","-0.0315390424618122","-0.116223294996073",NA,"-0.0142156618067267","2017-10-26"
"207","0.0489519238270777","0.0106001719295184","-0.0316522149934872","-0.0306370628420635","0.000949211497687466","-0.0462090410266358","0.0225438370370853","-0.159425445470046","-0.121035884423875","0.0559830038578518","-0.0906332851940179","-0.0735035060254653","0.102027107117238","-0.00484643662702173","0.0321680600574909","-0.00288326865167519","-0.0710517520055496","0.015129920356726","0.00525631799625596","0.0865627080109854","0.0268513361577327","0.0724752039181989","-0.0437206944134517",NA,"0.0122554672636191","2017-10-27"
"208","0.00149238891360703","-0.00721386244719524","-0.0123524424864046","-0.00641298869242525","-0.0629683558522847","-0.04705690274422","-0.00505183197951047","-0.170418921778086","-0.12320072579074","0.0456218169277993","-0.205423284698402","-0.136763318003006","0.111252155164314","0.0373774158980932","-0.0131365941219128","-0.10894638822451","-0.0801146715757915","-0.0121870346317979","-0.0359808151001187","0.0417836835242141","0.00308174695220567","0.115839802071708","-0.0191708890547942",NA,"-0.0167786278522579","2017-10-30"
"209","0.0147981390217685","-0.000475509875140831","-0.0549909713085603","0.026269915976417","0.0479797559547258","-0.0254390474989971","-0.176945073884195","-0.0939563738074152","-0.0801288407140996","0.0489374718290264","-0.152819709188433","-0.057451806586016","0.0930251819125838","0.145736195084455","-0.021954602751081","-0.0495783605866112","-0.030251771697252","0.000502416479279542","-0.000262640174969662","0.0395514886063935","0.00672350057372374","0.105283878331954","0.0794024097794249",NA,"0.00320363899546295","2017-10-31"
"210","0.0408267050806119","0.0340922384395627","0.000447536203524376","0.0146002122391282","0.00796890569762317","0.0143915860249288","-0.109981762917583","-0.0262653871642762","-0.0785478744320668","0.027871746444408","-0.0570837267944684","-0.0495787003399974","0.0118712967578716","0.0761075304371808","-4.21878504337798e-05","-0.0443857106564546","0.0168877172625122","0.0135965392878575","0.0178364775204938","0.0125448360727682","0.0097110412092116","0.0694631876621792","0.0301538029884363",NA,"0.00714008087622612","2017-11-01"
"211","0.0244772117171418","0.0542667256570674","0.0384338616073969","0.071495296599767","0.00954422653300455","-0.0314383776458201","-0.0275022067154431","-0.0316554592688966","-0.0709540781470843","0.00291875863527665","-0.0971309770132976","-0.0192664491763753","0.0256472116338376","0.0362032404790806","0.00398546200852558","-0.00749115849072219","0.0442650157924373","0.0255122539697471","0.0171890140710193","0.00523949455623438","0.0213704770825749","0.0167756131659582","0.00811147090906466",NA,"0.0101610229232127","2017-11-02"
"212","0.0263056870784025","-0.0412878254509344","-0.00854843990493439","0.0156378297639262","0.0216681557359152","-0.0260505208408065","0.0635470659432175","-0.0623176726431097","-0.0903767331584879","0.0254186084699976","-0.0825254599576035","0.0197578696114882","0.0825877792658298","-0.0112656853343002","0.00554986791142132","0.0188627855337232","-0.0667492173258775","0.0180257316567124","0.00867620329924713","0.0346657904641761","-0.0189606781084782","-0.0144101610749229","-0.0381268665881624",NA,"0.0069047366745992","2017-11-03"
"213","0.0198070374463883","0.0260945983742206","-0.0216927396076342","-0.017770525501253","0.0457208802126949","0.0139171706791141","0.033819989614613","-0.0536725889656542","0.0038053185233852","0.0208268077205049","-0.0675279795445071","0.0939548053327867","0.0686103884349693","-0.0273441005074678","0.0266790486319582","-0.00217020376028175","-0.16913648058952","0.011132724608309","0.0271705252192045","0.0315003797128709","0.0372359727877693","0.0582310388654295","-0.0619307984100887",NA,"0.0133942617074449","2017-11-06"
"214","0.0193859939217998","0.0254470568889686","-0.0108463698038171","-0.070699003073494","-0.0243006203456102","-0.0395850187632883","-0.0298799516406711","-0.0994078784432717","-0.0470910258409366","0.0309742022007955","-0.0919878103787053","0.0589456076165921","0.0429884577032341","0.0192764267503565","0.03749448474581","-0.00108510188014088","-0.111810229953706","0.00758900733315991","-0.0107314176477426","0.00373645060139657","0.0218889154715538","0.0384508673887747","-0.128170585390829",NA,"-0.00851016456874853","2017-11-07"
"215","-0.0157349656703011","0.0220064479224063","-0.0193943277914226","0.0342147780971667","0.0320002555223091","-0.00473799586691645","0.0432681928498363","-0.0450197117182538","0.0194954748974396","-0.00912788894097489","0.0082793247831405","-0.00475287395519831","0.0435426074022838","0.0161648594153267","-0.0146810009094503","-0.0139972374505986","-0.00237088530477278","0.00520107591152676","0.00567731121200629","0.0156047958193267","0.0245136866426804","-0.0173296656221054","-0.0463962211648329",NA,"0.00650843204542186","2017-11-08"
"216","-0.0890492390483923","-0.0542908729374791","-0.090665706887689","-0.0130484984374374","-0.00397879306877984","0.0398647831796746","0.0130767811220825","0.191713017425037","0.0782506040343828","-0.0380323104357882","0.00413966239157025","-0.0641948346913461","0.0162378625292822","-0.0195645913707256","-0.0507717777158","-0.0402628810905565","0.0234553078180031","-0.0207223421566337","-0.0341502167618606","-0.0173797763129718","-0.00766963863202239","-0.019547205496962","0.0237044822144773",NA,"-0.0139474409919461","2017-11-09"
"217","-0.0213619647604666","-0.0271454364687396","-0.0311726684361149","0.0299125570242138","0.0285066363507021","0.0117242272441399","0.00122188230284645","0.14584139489154","0.145789881555419","0.0737439054688556","0.0740526811629252","-0.0171370910296127","-0.000853143022344146","0.0497322059732076","7.93951201301032e-05","-0.0485914720075009","0.114804689113812","-0.0195247723395336","-0.0311151733736577","-0.00811454369687649","0.016471883253442","0.00829203381643564","-0.0443456323656269",NA,"0.000938799655996183","2017-11-10"
"218","-0.0184645711098042","-0.082776524174943","-0.0439400427914806","0.0289162935012911","0.0525588974889644","-0.0132855116388687","-0.0108916521933382","0.00493711663260937","0.0189100379082491","0.00729976800702579","0.154113161813773","-0.026759131609554","-0.0112937426470289","0.0621052963406016","0.00115218362581229","-0.0317390289300777","0.0278744979766591","-0.00572670402252963","-0.0203180961424704","0.000245152716832836","0.0737559133636279","-0.0222890210695724","0.116583201995405",NA,"0.00205078753479763","2017-11-13"
"219","0.0143031221831942","-0.0699397964446333","-0.0862553536186191","0.0254790532417852","-0.01232593120376","0.0251109038172906","0.00691559735709953","0.0414424196520266","0.017048484495634","0.0167685513224462","0.00400692509300472","-0.0101493060260897","-0.0468717646333548","0.0400338633995532","0.0229527115039735","-0.0282922604978491","0.0174661966947922","-0.0098409313680121","-0.0404499561398082","-0.0126352336885421","0.0281926563178157","-0.0505099910732368","-0.00338366427104396",NA,"-0.0133339783676406","2017-11-14"
"220","-0.00762914716468744","0.00306753341010475","-0.0323663346677053","0.0175174498240847","-0.0221118568466567","-0.00449250842971314","-0.0384814359913565","0.0497309293034522","0.0284069097955237","-0.0273868439762323","-0.0160873552609292","-0.0104632731989811","-0.059369557437926","0.000206317863573724","-0.0654219969431456","-0.0740785979967269","0.0466090836743786","-0.0369340481248359","-0.0697383731934606","-0.026868000605229","0.00461875806596726","-0.0297298101883866","0.121977963622416",NA,"-0.0277429880622948","2017-11-15"
"221","0.0525182599586542","-0.00795213057020724","-0.0593464422923278","-0.0908980427805225","0.0616588501075176","0.0340975411093732","0.00454090550002666","0.0524573054551922","0.038340530480887","0.000273516947059124","0.0869143872088085","0.014054894811479","0.00245591313888483","0.036870531211001","0.0180281110569025","0.0017246453456063","0.06695279848768","0.0248269284817236","0.0337731907533148","0.0428576947549855","0.0619689024574454","0.0415899400216594","0.193116914770816",NA,"0.0318711558117609","2017-11-16"
"222","0.053821576974685","0.0933012311168658","0.0705654701016203","-0.0168833065148052","0.0522974293798661","0.0469621166775987","0.0481527795296645","0.0363545581475746","0.0494344920683308","-0.00199857477025484","0.0789685028297702","0.0207658205849475","-0.0138401088319909","0.0175462906520966","0.00388929533471915","-0.0103693330828024","-0.0255505802369825","-0.0107129184288975","0.0165643957889331","0.014679649291578","0.0204749996193921","0.0165498214980693","0.0182466035815878",NA,"0.0153627324950465","2017-11-17"
"223","0.0540044931308572","0.0310713943265454","0.0494679094770432","0.0169181800380442","0.0453952850925714","0.0137905938805164","0.0422043552872481","0.0631369676302727","0.0337897929518033","0.0220965244411188","0.164484016507802","0.00617249074694873","-0.00962482322776475","0.0735389063363143","0.0192904787361433","0.0600869919504094","-0.0472865182801998","0.0113054380306244","0.023019606411058","0.0124315654335397","0.033242764114671","0.0486094534696268","0.15069935804766",NA,"0.027425512208037","2017-11-20"
