"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"249","-0.0113976079840156","-0.0970921238146775","-0.0644964514108183","0.00479946401630571","-0.0555056211245706","-0.0278068598559763","0.0466959805760617","0.0128091174228803","0.0229931881535957","0.00421143217550352","0.0187832243670367","0.00453767158246565","0.0152077069426705","-0.0652495686555035","0.0345931420079033","0.0827548184825959","0.0373398192984816","0.0275558478774431","0.04916797512828","0.0135962909487399","-0.041424354434691","-0.0203512423736485","-0.104051719347006",NA,"0.01275943727945","2017-12-28"
"250","-0.0486636713122547","0.0777382343439869","0","0.00399849155773996","-0.120288022986178","-0.0783678721187613","-0.0586597935405876","-0.0856109530630983","-0.0605284536557747","-0.0720834515045691","-0.10505789218338","-0.0619965286016104","-0.0588489541630628","-0.0682994834048613","-0.0322807860457548","-0.0425355356257571","-0.0891916486816946","-0.0516252982881209","-0.0699944119734466","-0.0589217041456531","-0.0571143260397247","0.00395463654720113","-0.136249487357558",NA,"-0.0578621275738701","2017-12-29"
"251","0.061279925498089","0.0451085194570003","0.0573465571788215","0.0548565415676337","0.178883948067961","0.0343704556122798","-0.0595772768696604","0.178864143934485","0.153440484400275","0.107593304884895","0.217096180922842","0.157531904869003","0.0960520636654565","0.246943346193558","-0.0208441502199461","0.142893440457206","0.151809217693191","0.045745890557322","0.148212565469231","0.129873440094616","0.160899475249632","0.330571643298808","0.289527262347647",NA,"0.118681049933049","2018-01-02"
"252","0.0292089493455483","0.0449311213512358","-0.00715342110411029","-0.0604533518838895","0.148664334073403","-0.0470902644180851","0.0218466185419501","-0.156076500494843","0.0834576153246729","0.230248776014233","0.267473977255749","0.121033675018137","-0.000942550520564661","0.121311033607816","0.00927298678288802","0.0228738469103004","-0.254102874207314","0.0428983880946337","0.0856425931682712","0.0727142704587786","0.052136801419966","0.00998431590322657","0.0081594373763767",NA,"0.0521068789689055","2018-01-03"
"253","0.0367277011465718","-0.0385028728206724","-0.0430091642999567","-0.0903256412940537","-0.106658505591646","-0.0279761289823126","0.0790449495599973","-0.138661239233167","-0.00406484611189417","0.018992027158944","0.336842295297722","0.115207038618785","0.0250824422664088","0.169811929874834","0.0828225978862198","-0.0868757446796729","0.113996770826039","0.0659478936503922","0.111188802346919","0.0152772758683828","0.0532063555184098","0.0485084242207889","0.194113706380595",NA,"0.052386458185064","2018-01-04"
"254","0.0273082292741477","0.0320947404406352","-0.0143715075567855","0.127790129868554","0.0546800512838212","-0.0354095521522707","0.000790657019906438","-0.00167896893086253","-0.0329198805562509","0.0304831537221261","-0.0327255218233811","-0.0478341522509638","0.0612755608091392","-0.0956616613105301","0.0952201560917039","0.174421326561156","0","0.0947806475709087","0.116145661684475","0.0720122348756221","0.0646061934019628","0.139040642078401","0.185334351773321",NA,"0.069612657262759","2018-01-05"
"255","0.031581570468617","-0.0836315084281989","-0.130113754607729","0.0647550840868413","-0.0110799224641298","0.0118582513144765","0.00631468903989141","-0.00672385260770836","0.0410386310545279","0.109024431832602","0.0528148716058727","0.0792006426101104","-0.0201411446622538","-0.0224652325990882","0.150702602488485","-0.0239308061210914","0.0736360731084024","-0.00550300947444987","0.0172154192277432","0.0254335010343076","0.0616254589843019","-0.0101839183325789","0.020827029336284",NA,"0.0152972018682354","2018-01-08"
"256","0.176600038412442","0.0193538894706906","0.0652323913137016","0.00706036408560234","-0.0308781034321563","-0.00948208714381438","0.0212369331140529","0.0418435002855254","0.0120966479280319","-0.00097646860705014","-0.042735849035765","-0.0913100497672101","-0.000620805858455031","-0.239318493026718","0.0146123311382405","-0.0600066800295823","0.093125813281743","0.0438809672155321","0.0100418841844163","0.00754364606790686","-0.144080281293511","0.0129331392432172","-0.141716657295413",NA,"0.000877053331892219","2018-01-09"
"257","-0.0256558694282727","-0.12963903083069","0.014449005217071","0.0437309529443059","0.000508167358729855","-0.00594445880920666","-0.0251826484398748","0.148815382505003","0.0896475874113016","0.0282106530605533","-0.267656460016475","0.0281605723712648","-0.00124230527964772","0.0323477293489169","-0.0204657299758422","-0.194954838557349","-0.0152187364554091","-0.00710354512616818","-0.0220394264215875","-0.0122026963602815","0.0306211441096787","-0.0278321902363858","-0.0801870041216568",NA,"-0.0158268054764247","2018-01-10"
"258","0.0974152075464515","-0.0391762935225835","0.00721765372977717","0.105532809754898","0.0809931763551279","0.079673784578933","0.0463018272482991","0.11091865319574","0.0447366924085231","0.00645448467073206","0.302862349224703","0.0357263504375767","0.0306573705968902","-0.0467003145008039","0.120696417753913","0.11656787169449","0.185298536562352","0.0872876081315435","0.160672339727071","0.0707213750640993","0.0358380401080404","-0.0288136100885463","0.0157422803074649",NA,"0.0878683129895032","2018-01-11"
"259","0.0702070207591846","0.117134440289189","-0.065114956787678","0.116248413069036","0.213563264972749","0.0939767739727396","-0.00390229674181142","0.091219465579983","-0.0147650650316159","-0.0177772242891677","-0.0301683068073855","-0.0237582202894385","0.0556057571532371","-0.000958523225391694","0.0393473912455862","0.0723730067149951","0.0956091708770055","0.096173272829798","0.127956296681917","0.0594276081873161","0.0735596241771443","-0.026738808108407","-0.0791846567271683",NA,"0.0697555847924742","2018-01-12"
"260","-0.0671394767644437","0.109546813532077","0.0434482978408298","-0.0638563657597849","-0.0715703023346546","0.0210322479215062","-0.0101642430190545","-0.151061318104967","-0.0721814482686912","-0.0467968732340814","0.0301683068073855","-0.0219874877783804","-0.0275776713042052","0.0105322315303164","-0.0354021960966668","-0.185285040742047","-0.302528124519256","-0.00433019019052927","-0.072584950912864","-0.0450278949986142","-0.082646213565729","-0.152711634126191","-0.274265343883564",NA,"-0.0522613257414065","2018-01-16"
"261","-0.00421983646945912","0.012819821869553","0.107942448055138","0.138779830751733","0.1139235988538","0.0426322530883559","0.0404949172510123","0.050450515231603","0.0116295911495369","0.0748767085111779","-0.0402427529873752","0.053612998775237","0.088665477749916","0.126181581011752","-0.0291183000500306","-0.263273737093561","0.0671719766678729","0.134495665204309","0.161044135626033","0.0896448218243531","0.0867076864643769","0.040950944841381","0.56150055977286",NA,"0.102172226712958","2018-01-17"
"262","0.0180101567893485","0.0447576581232828","-0.0286895772043248","0.0315883943628125","-0.0884933590759555","-0.0206802047601429","-0.0381467238029666","0.0560268489703038","0.0153677310007664","-0.00450388170339966","-0.0429197533399179","0.0562774283393875","0.00483279869335309","-0.025114179873111","0.0118792966753756","0.477405051060761","-0.0214708994010264","-0.040590043477475","-0.0555255298283623","-0.00266676067233124","-0.0122040756529434","0.016234063388075","-0.103000998756889",NA,"-0.0112281931691204","2018-01-18"
"263","0.0919404046270875","0.031863268824365","0.0215226842832086","0.156687175828934","0.121137202294735","0.0551332206731179","0.0195101722436967","0.0628927541214176","0.0227615098868229","0.0901259197863806","-0.181065090043127","0.0229056393212442","-0.0242092581786882","-0.11735614865417","0.0846794406365468","0.00360126930878413","0.0829729451486156","0.022384124169368","0.104214676353525","0.0481039719533337","-0.0136304377699202","-0.00996221149672183","0.224377084819717",NA,"0.0479500813258374","2018-01-19"
"264","0.00226232567329943","0.0697933461352848","-0.0143437080667082","0.0847584089577573","0.0530742483491525","0.0128002241129518","0.0394942090078148","0.0363735871576607","0","0.0557686323986526","0.0359377062722745","0.0113711427294322","-0.0444628126026198","0.0124621535101913","0.0170789204485273","-0.200676532854972","0.100429923376846","0.0591018303138786","0.129856164161784","0.0848123030604382","-0.024033418387691","-0.000854778584313376","0.0202673877293171",NA,"0.0578785860414484","2018-01-22"
"265","-0.0651868103252633","0.0315844539743451","0.00717326977369204","-0.0379791380435929","0.0772272721812397","0.0127363271816002","-0.0138921171329048","0.0165638816947642","0","0.079803476491962","0.023040515024825","0.0542116184410707","0.00122284680642927","0.101160126070946","-0.0520996725419103","0.0571060690522696","0.0319174992583227","-0.00156318251463905","0.00563466458974027","0.0613449252430065","0.0410597933193449","0.230246544316169","0.0621571252029659",NA,"0.0288267413346008","2018-01-23"
"266","0.0357078414630538","0.050357175992691","0.114218418455565","-0.051764344691679","0.0833128783618498","-0.0513324506420345","-0.0193800082850817","-0.0165638816947642","-0.0458723148603611","-0.04733336105358","0.197715119915079","-0.04289424018066","-0.0869084372777521","-0.0820612004681036","-0.0391893702508284","0.203466916098754","0.226315086533545","0.0170297305704109","0.050472958072113","-0.0530673950642143","0.00948433032369012","0.0878927413725916","-0.00909472547839252",NA,"0.0136514192118889","2018-01-24"
"267","-0.0178288006598335","-0.012567469414909","0","-0.0371756519207188","-0.0376608619037796","-0.049085267146271","-0.0374867662802835","-0.0930878490695913","-0.0234709878308859","0.00841591749484616","-0.254123415154463","-0.057129705735929","-0.0974920140481283","-0.00667486989669752","0.0370383792169344","0.15100574256209","-0.149610877981171","0.0577917334447641","0.00751135880241005","-0.00459082352433499","0.0922628348910592","0.0745594615861445","0.136582329607927",NA,"0.00341442049242045","2018-01-25"
"268","0.0890290503518976","-0.0567297604730451","0.0142022326514228","0.112181322206774","0.0749810139287588","-0.0556773630428244","-0.0157292696287512","0.11565945660406","0.0273475010913726","0.105139060410122","0.0845077733898472","0.101871588650475","0.0126378322564783","0.062503838599841","-0.0833850201140973","0.1482496147142","0.0542508182763022","0.0913619188007914","0.185932732182468","0.110695513182359","0.0839404386406309","0.179078464757741","0.0949427463431214",NA,"0.0975732649388464","2018-01-26"
"269","-0.0871297682077228","0.0755764683936072","0.05663869749507","-0.0892739966278775","-0.0399675424993227","0.020184863697439","-0.0435934922248541","-0.0135286618165883","-0.00387651326048677","0.0518827144717851","-0.120553038198669","0.0673790997485445","-0.113206667522381","-0.0358704624025358","-0.165056200939388","-0.224147441220628","0.0167875151684556","-0.072247653394545","-0.167931458862605","-0.0457649931368494","-0.0266062357546397","-0.0567769928889601","0.236817523064515",NA,"-0.063410407006066","2018-01-29"
"270","-0.0254948040037464","0.0750864283625807","0.0493421567646139","-0.0214716292337216","-0.219336436354634","0.0310823783379145","-0.0207825484625709","-0.162769019462047","-0.0513242836962826","-0.0609505271813373","-0.0828345111580133","-0.0822003300309694","-0.0319978808173555","-0.156539937852697","0.0439115434386614","-0.145812901980947","-0.55559671909842","-0.149330198131296","-0.225052858313003","-0.0751571848066617","-0.0677827407742598","-0.0872536686912566","-0.112824395678056",NA,"-0.122868720469549","2018-01-30"
"271","-0.0801825461448835","-0.0249750311300393","0.014061452466514","-0.236682847412605","0.00651097564374126","0.00991083035225371","-0.0160642873527496","-0.0472609865400949","-0.0120966479280319","0.0455518419038394","-0.0756046949957476","0.156454499814452","0.0148914498182533","0.197107269129081","-0.0364470677064972","0.0455789799800113","-0.317459217461048","0.0300240306479319","-0.0114592707845114","0.0106032408280803","0.0505278078049533","0.120212809319925","0.0860994700450652",NA,"0.0050768926859193","2018-01-31"
"272","0.0549699769391466","-0.113056660938308","-0.00702902787488535","0.0029947499168782","0.0535568881271071","-0.0409932086901682","-0.0258441281181502","-0.0526220651551293","-0.0410386310545279","-0.0787440969672351","0.00523002098649306","-0.0868569422600788","0.0113022540869831","-0.11712490644739","-0.0201758972352331","-0.133546478476261","0.0299914930299664","0.0154228201510621","0.021259216989431","-0.0302179586798499","-0.0413829826226771","-0.319349325686808","-0.0878018830539637",NA,"-0.0229232615438188","2018-02-01"
"273","-0.111581361922254","-0.0950689509022068","-0.0211081824170162","-0.141009199372172","-0.0596023566840136","-0.117732467977418","-0.0885437820167199","-0.118854843324947","-0.0294072718274619","-0.106393887565254","-0.380355305945791","-0.148951378606639","-0.240096372959681","-0.164568683221539","-0.180429443663279","-0.245065573361749","-0.162476728127657","-0.278483841624432","-0.454933390837611","-0.17291360716406","-0.206510470171967","-0.135686884914988","-0.204829135001054",NA,"-0.23635108897604","2018-02-02"
"274","-0.316927651828721","-0.102274814936206","-0.0919050964342963","-0.253048450046684","-0.324225503955283","-0.139479243542463","-0.0610359450861228","-0.241524203912091","-0.0828413355685031","-0.320400718902528","-0.402269057475479","-0.17531847831785","-0.136947668231713","-0.145316720413498","-0.252309928344648","-0.453570414426319","-0.155139021298147","-0.509806451992095","-0.810765386104344","-0.335895457838568","-0.0342256760286139","-0.193329056571612","-0.238956912492665",NA,"-0.400182099517647","2018-02-05"
"275","0.195837431554484","0.216263136131324","0.148115409033046","0.180379469211567","0.252399089790904","0.0755016852229933","0.0948926184478261","0.119131906287061","0.0997157369809555","0.195437015812661","0.632573858132058","0.0164793838040449","0.22159966182285","0.44200338286036","0.210526162206436","0.249192722508043","0.309449102728459","0.248974947252645","0.276598936313835","0.183849853154733","-0.0230804454126886","0.133074046968494","-0.0802362612259855",NA,"0.213756412590618","2018-02-06"
