"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"462","0.152548931397792","0.172450485455124","0.0131459693943737","0.124079162979496","0.248035913433365","0.0332782525167071","0.0708131779380239","0.0125638364828977","0.0303069912050433","0.114366873179917","0.262015177902577","0.144016100154521","0.0709389274209795","0.182325851230925","0.148448600077746","0.169669563157869","0.135250281681889","0.0960397342969513","0.182460406012669","0.122496641476008","0.169685812893979","0.207045149098948","0.343530739588669","0.314902738460845","0.140047283617305","2018-11-01"
"463","0.100620041399729","0.153856276883423","0.0731057414835989","0.0171290143035534","0.149745209306209","0.0613793300149819","-0.00526666348939675","0.0619896990549114","0.0494987709046871","0.0305715681709852","0.0636773555247837","0.0725995649062408","-0.150272357323944","0.101367537356526","0.100646514213086","0.0961473881101447","0.11032016970846","0.0245540650627519","0.0626920454691835","0.0157781565879156","0.094812379837675","0.0392972404542498","0.0931723823379033","0.160631640403041","0.0492888205188368","2018-11-02"
"464","0.0713206362221443","0.04854843934408","0.0658889180487513","-0.0216626891968393","0.110655559143338","-0.00870434528030972","-0.00843255106390628","0.0998315163055961","0.0295304318952258","-0.0113827848309647","0.0656062439508528","0.016625741806402","-0.1530746723545","0.0302235599076165","0.0652502634704295","0.0174207390723368","0.00571734783216327","0.0529626643862877","0.115421581122251","-0.00883203347138589","0.0138606399788136","-0.0332875719372384","0.0902114567781263","0.0461498801613627","0.0402556947975361","2018-11-05"
"465","0.0985440470577192","0.0420284435785097","0.021960896516426","0.0113935143926113","0.0415566884360055","0.0124302556558888","0.0188749288967542","0.0655220680643784","0.00517257303709262","-0.0117571664254824","0.0648442090917949","0.0543043528472199","-0.047428342326605","0.00893381860936219","0.101957026239722","0.0692231207166106","0.0280909877750497","0.0631608436242818","0.103144586260921","0.0235410199973698","0.0210173006103257","0.0336264734217745","0.0281848370331006","-0.0215052779742327","0.0476905784169262","2018-11-06"
"466","0.113979122806796","-0.0216874670837917","-0.00369684685247351","0.0484841485597314","0.0862623551279247","-0.0185949671263375","-0.0229690616235854","0.0416257477155397","-0.0169735738543739","0.0173341131133509","0.0959560759767984","0.0924387047388553","0.0571430606932364","0.0619192993546748","0.183493564947746","0.176863885888153","0.133364407728533","0.145389284932984","0.212141535473537","0.125502585524724","0.0540072155961813","0.105283859024037","0.0775348689464964","0.104753167023441","0.118235479912281","2018-11-07"
"467","0.0186725469287803","-0.0179917766629747","0.0201532256888125","0.0399767862045793","0.0365309617811844","0.00493907183376041","-0.0202591667221791","0.0537202727713146","-0.0388135277466499","-0.0584631012081877","0.00115423019391989","0.0106404425443627","0.0191125588358116","0.00624385281320498","0.00720866979022008","0.0636169162371995","0.0585902794044772","0.0749494743576015","0.0602989540823276","0.0397123820526256","-0.0589517897097505","-0.00840942098909903","-0.0821252433169336","-0.103046349706598","0.0315250851370713","2018-11-08"
"468","-0.0316611216608463","0.040853843662638","-0.048774820494615","-0.191167162870591","-0.0619857433218813","-0.0252605270832998","-0.0426544768704946","0.0263159401254756","-0.0783916041695401","-0.0320396034398096","-0.132981274374818","-0.00431096817224319","-0.0431350638196165","-0.0655035743807549","-0.10171944103707","-0.0312707636368538","0.0187455481321902","-0.00437210961940915","-0.0380238179283451","-0.0525728480830484","-0.11649161421856","-0.0780902360257314","-0.224548801321867","-0.162903474632487","-0.0473560117409468","2018-11-09"
"469","-0.0211588804975993","-0.0115694414705871","-0.0169991163438403","-0.121532189839421","-0.126157035394844","-0.0290141975157536","-0.0308942100396176","-0.0269601435305593","-0.0734295282740595","-0.163536608410927","-0.0680450307019735","-0.121696932489069","-0.161448298767236","-0.122302834060189","-0.0968988623008866","-0.169751064718409","0.013434118382405","-0.128930574699165","-0.177281279950846","-0.149373402748483","-0.347533390559465","-0.0760491571439531","-0.206097342124026","-0.213875471409331","-0.133016571757218","2018-11-12"
"470","0.0479873935342356","-0.00935119600391199","-0.0641309476438414","-0.0648425462806324","-0.0711918677514158","0.00999005197103842","-0.0232928514018631","-0.0846204725516095","-0.0367147641370297","0.00901325738777159","0.0031554671204328","-0.0249352664115962","-0.107899356485609","-0.0388013976170625","-0.0252221237391878","-0.158774799086425","0.0726247061724885","-0.0859530902060388","-0.101152910239632","-0.0746867013742416","-0.113358106590535","0.0372528090905708","-0.0855131675269822","-0.115725998521178","-0.0687219272270829","2018-11-13"
"471","0.0237754642342234","0.00601580306417604","-0.0283407004821408","-0.0528966200339983","-0.0902843812863989","-0.0388877948150007","-0.0556952685880112","-0.195520641704966","-0.0542218880724323","-0.0148082611188317","-0.107558296726956","0.0585804370232795","-0.131495312921864","-0.00966476931474405","-0.0334107217341213","-0.00886189511036301","0.0299402685045697","-0.0872040931831884","-0.0941397037254238","-0.0765896640704817","-0.0934177897516518","0.079631759480462","0.0520624429196224","0.180131250470343","-0.0596549067105328","2018-11-14"
"472","0.000521908518346714","0.0385048142276426","-0.0178951235808502","0.0236483916814087","-0.0209370249294598","-0.0476619814489592","-0.037776343998535","-0.157414005350225","0.0540611978078189","0.0396088582342013","-0.00362188373979982","0.0677544160887686","0.000229238284239541","0.094185560293184","0.0863649074848687","0.111357856223088","0.00378810274915742","0.00121976950177693","0.0238012374992425","0.0360505985322018","-0.0382812423865393","0.138663136159749","0.136881147919347","0.224385760569901","0.0266333267444259","2018-11-15"
"473","0.0257785999455004","0.0192524071138213","-0.0276056537533816","-0.0432094835763142","0.0542781737305829","-0.0862124494103325","-0.0363886524789043","-0.0141078340424192","-0.0124622413614398","-0.355360815157776","0.029308043539426","-0.0132406973117782","0.02992371821506","0.0227824458848643","0.0558238254765321","0.0616510334780948","0.00189405137457871","0.0270468758210027","0.043670763640286","0.0113123406967642","-0.017614351596407","0.0335075156271261","-0.0359941221889814","0.159318835300759","0.011662396599266","2018-11-16"
"474","-0.104361116949791","-0.0939215305184604","-0.0512942757991683","-0.201581972604823","-0.062972574795116","-0.062231917907323","-0.0556055207101879","-0.0206824009609123","-0.0179059636126744","-0.408548508173178","0.00378164529384672","-0.0999098303851074","-0.094477099173808","-0.129111699374591","-0.0665180936204867","0.0658949163035169","-0.0956530150277118","-0.0713475563278053","-0.0763262723875433","-0.128456963759214","-0.0741689218598933","-0.0621771780212265","-0.214991584313896","-0.025409917966568","-0.0904482386523328","2018-11-19"
"475","-0.14475392779368","0.0103986550544543","-0.0407090956624828","-0.0429160251053073","-0.0417201041242214","-0.0433455467397406","0.014624931084897","-0.0818017433254421","0.00272186112561734","-0.150413819456543","-0.0906002998293715","-0.0437118828554385","-0.17972951054644","-0.104501820876424","-0.124008740412471","-0.0882091077442063","-0.056899580502949","-0.15626948830902","-0.231913905923745","-0.139152108407474","-0.0758515932735458","-0.0940854528140216","-0.104046281654762","0.319298743667057","-0.121429292105944","2018-11-20"
"476","0.00461240430663159","0.0158907285933593","-0.00905455303513236","-0.0841747362295617","0.0204602268516201","0.0226043259011155","0.0278672114521503","-0.000123273471706042","0.0185406632011726","-0.128942554688497","0.0269443636281494","-0.0521245657307083","-0.0929249628927715","-0.037532388453235","-0.0225340358702989","0.0180630839878064","-0.0292759587774509","-0.078344962550205","-0.053252230615994","-0.0296999066349882","0.0543256871021572","0.0138492882789539","0.0377898057791819","0.207604317199524","-0.0302316418576332","2018-11-21"
"477","0.0239676774801871","-0.00988488707197432","-0.0309269547459341","-0.0218960891415994","0.0482722170374918","0.00436066508480804","-0.0110098519089928","-0.0369819726551843","0.00358719303902022","-0.0608554586629727","0.072450947477569","0.0147455340807636","-0.116086581354238","-0.0176383119548921","-0.0494960716467963","0.0409065311231502","-0.0295426377801985","-0.0788216205049405","-0.0997968925687717","-0.0357201025711767","0.0321574645524911","0.0230194389193389","0.0172282139978921","-0.00467497268936867","-0.0432579765193188","2018-11-23"
"478","0.145886884822065","-0.116738131607573","-0.0648002909549933","0.0662335889682564","0.048669740930038","0.0219133820050414","0.000135910902308356","0.0165360698925967","0.040703255254836","0.0671607983624951","0.295606481943283","0.0498173663197124","-0.0216896033821395","0.000742314062626481","0.0361896196397603","0.0237651009341327","0.108232225534991","0.0388989947526057","0.0719224578048373","0.0710641370277194","0.0523562427892938","0.108747804698729","-0.13087796766794","-0.12872329827073","0.0445722257991188","2018-11-26"
"479","0.0489101436232908","0.0391227521761461","-0.0247835361779807","0.0475344938681818","-0.10537052379174","-0.0461119598653528","0.0119219824479231","0.0905823033111328","0.0521737831883846","0.0415874533645341","0.0045299594311863","0.0813422252581615","-0.0167404858694561","0.0243593780838323","0.0132255120593146","-0.0908457676890885","0.0732527383691751","0.0432042865472841","0.0413502620875631","0.036055793024806","0.0446635178405219","0.0619258531792421","-0.0945993550427168","0.0572237192749793","0.0284844276333343","2018-11-27"
"480","0.114459588773295","0.101330663863681","0.0670073435721783","0.0619849347160415","0.0542805071526471","-0.0179459413379703","0.150245094619476","0.0771964858271978","0.0465782862373028","0.0937874070518797","0.0414353826575534","0.0570390289685477","0.0937426021234028","0.10489365929359","0.15334667422331","0.0771457928934653","0.127589993236006","0.154898946298261","0.210032076649858","0.144850979605795","0.0296500371696328","0.0787856296433706","-0.0198974513665716","0.0714370956990216","0.127559650327051","2018-11-28"
"481","0.0138280008862687","0.0223548381860302","0.0184601306442135","-0.0331460838350591","0.0695184540430382","0.0262321111333694","0.0837514682873939","-0.00242751999763868","-0.00241343000470673","0.0178593458330787","-0.00787989547045376","0.0335540134684376","0.0260010368041524","0.0095926510826029","0.0641100403670387","0.0931779719472552","0.0397298250634123","0.0715652924136289","0.0818952056940958","0.0613353316634691","0.00346332106633065","-0.0114481126426935","0.0189122623623238","-0.00806807842491897","0.0504977871289178","2018-11-29"
"482","0.110400419214716","0.0430173394783545","0.0729058811659156","0.00553869675928309","0.0674405437825172","0.0229979031330756","0.0692289460308613","0.0278304892987569","-0.00120671500235336","0.0772906635130213","0.172785168182367","0.00949808051980316","-0.00165951871442566","0.0396832961468918","0.156298116580053","0.102729252445761","0.00424529458361039","0.0782127808416074","0.0966395634202712","0.0650032361847462","0.0504721267536974","0.0700094971766768","0.0950354765400687","0.0453988828278913","0.0697453866320125","2018-11-30"
"483","0.203742175509871","0.095125041976415","0.0957748997805751","0.102570229852142","0.148693673683491","0.0426133245876572","0.000361185535656228","0.0217110195736656","0.00460782097907098","0.110258097975301","0.15899980488253","0.132977872069666","0.0921192578283869","0.0966189814704639","0.150675517132433","0.130893155699966","0.0871328840824066","0.0997344065703738","0.145596529355303","0.0980571213535353","0.0663348671952017","0.0815312171308624","0.189320422429512","0.11559513182035","0.106520526857368","2018-12-03"
"484","-0.115643542363206","0.0649532131172487","0.0773309538814402","-0.149018071117792","-0.0691396217805693","-0.0702870202285997","-0.0798189466836781","-0.108038019968641","-0.0404316576182058","-0.0877165948719641","-0.206167191279074","-0.0718918652347903","-0.0756837566968821","-0.119880784569266","-0.1427203167087","-0.185180986981187","-0.0752778895289692","-0.120131969856915","-0.218211670335249","-0.120190447274075","0.0314531541681398","-0.0471599905556718","-0.018665897736693","-0.00152635430237696","-0.116278907305876","2018-12-04"
"485","0.000971466211045491","0.0394174146373772","0.0202805139150765","-0.0736302641683864","-0.0874025855932204","-0.0248611685764424","-0.0231621261186842","-0.0571925016974173","-0.00390445561937347","-0.0303434073449247","-0.171032189210117","-0.0257939631575361","-0.0681851589062487","-0.0164472285432979","-0.0937453365205353","-0.155476512076852","-0.233942924295827","-0.077247532161531","-0.17371807101809","-0.0419512079870455","-0.0250751003326366","-0.0654748272079127","-0.427258133828466","-0.0741731794246414","-0.0899133803807503","2018-12-06"
"486","-0.151399478709347","0.0577388957336178","0.0431935872902484","-0.112520051874308","-0.0635839593983509","-0.00528238596065833","0.0014751064578522","-0.0722472198454625","-0.00195222780968674","-0.141341440576434","-0.24471071710422","-0.120970923856473","-0.132352258577927","-0.140988557036508","-0.163062055981614","-0.251877768053355","-0.219234706608425","-0.161094903811509","-0.257479654667668","-0.155980172190015","-0.0739303647232001","-0.0797626464632844","-0.46746673000598","-0.230242320722395","-0.160838979947454","2018-12-07"
"487","-0.0807208152488269","-0.0195754307237879","-0.00409641049363074","-0.123964797549413","-0.0277094330587881","-0.0211043358713576","-0.01053279520467","-0.0231885875260958","-0.0172874870945727","-0.0194022157787604","-0.165697671990417","-0.0283421167289121","-0.0484061782780471","-0.100349420662772","-0.0854651372086132","-0.110118926137433","-0.222294971518245","-0.0729461311937875","-0.173570615379137","-0.0460090849463607","-0.0221595096288877","-0.0679526166430104","-0.267249795880643","-0.168113553031488","-0.0888746796560149","2018-12-10"
